test_env,accuracy,macro avg_precision,macro avg_recall,macro avg_f1-score,macro avg_support,args,0_precision,0_recall,0_f1-score,0_support,1_precision,1_recall,1_f1-score,1_support,weighted avg_precision,weighted avg_recall,weighted avg_f1-score,weighted avg_support
2,75.26,75.14,59.27,59.07,97,"{'activity_id': 10, 'test_envs': 2, 'k_num': 15, 'squared_sigma': 80000, 'm': 41}",75.28,97.10,84.81,69,75.00,21.43,33.33,28,75.20,75.26,69.95,97
2,75.26,75.14,59.27,59.07,97,"{'activity_id': 10, 'test_envs': 2, 'k_num': 16, 'squared_sigma': 80000, 'm': 36}",75.28,97.10,84.81,69,75.00,21.43,33.33,28,75.20,75.26,69.95,97
2,76.29,71.32,66.36,67.71,97,"{'activity_id': 10, 'test_envs': 2, 'k_num': 3, 'squared_sigma': 800000, 'm': 51}",79.49,89.86,84.35,69,63.16,42.86,51.06,28,74.77,76.29,74.74,97
2,76.29,71.32,66.36,67.71,97,"{'activity_id': 10, 'test_envs': 2, 'k_num': 4, 'squared_sigma': 800000, 'm': 46}",79.49,89.86,84.35,69,63.16,42.86,51.06,28,74.77,76.29,74.74,97
2,76.29,71.32,66.36,67.71,97,"{'activity_id': 10, 'test_envs': 2, 'k_num': 4, 'squared_sigma': 800000, 'm': 51}",79.49,89.86,84.35,69,63.16,42.86,51.06,28,74.77,76.29,74.74,97
2,77.32,76.32,63.90,65.36,97,"{'activity_id': 10, 'test_envs': 2, 'k_num': 5, 'squared_sigma': 800000, 'm': 46}",77.65,95.65,85.71,69,75.00,32.14,45.00,28,76.88,77.32,73.96,97
2,73.20,67.71,68.43,68.03,97,"{'activity_id': 10, 'test_envs': 2, 'k_num': 1, 'squared_sigma': 800000000000, 'm': 286}",82.09,79.71,80.88,69,53.33,57.14,55.17,28,73.79,73.20,73.46,97
2,74.23,68.49,68.09,68.28,97,"{'activity_id': 10, 'test_envs': 2, 'k_num': 1, 'squared_sigma': 800000000000, 'm': 306}",81.43,82.61,82.01,69,55.56,53.57,54.55,28,73.96,74.23,74.09,97
2,77.32,76.32,63.90,65.36,97,"{'activity_id': 10, 'test_envs': 2, 'k_num': 5, 'squared_sigma': 8000000000000, 'm': 441}",77.65,95.65,85.71,69,75.00,32.14,45.00,28,76.88,77.32,73.96,97
2,77.32,81.95,61.78,62.48,97,"{'activity_id': 10, 'test_envs': 2, 'k_num': 6, 'squared_sigma': 80000000000000, 'm': 561}",76.40,98.55,86.08,69,87.50,25.00,38.89,28,79.61,77.32,72.45,97
2,77.32,78.51,62.84,64.00,97,"{'activity_id': 10, 'test_envs': 2, 'k_num': 7, 'squared_sigma': 80000000000000, 'm': 561}",77.01,97.10,85.90,69,80.00,28.57,42.11,28,77.87,77.32,73.26,97
2,77.32,81.95,61.78,62.48,97,"{'activity_id': 10, 'test_envs': 2, 'k_num': 9, 'squared_sigma': 80000000000000, 'm': 561}",76.40,98.55,86.08,69,87.50,25.00,38.89,28,79.61,77.32,72.45,97
2,77.32,78.51,62.84,64.00,97,"{'activity_id': 10, 'test_envs': 2, 'k_num': 6, 'squared_sigma': 800000000000000, 'm': 636}",77.01,97.10,85.90,69,80.00,28.57,42.11,28,77.87,77.32,73.26,97
2,79.38,81.08,66.41,68.51,97,"{'activity_id': 10, 'test_envs': 2, 'k_num': 7, 'squared_sigma': 800000000000000, 'm': 636}",78.82,97.10,87.01,69,83.33,35.71,50.00,28,80.13,79.38,76.33,97
3,71.13,35.57,50.00,41.57,97,"{'activity_id': 10, 'test_envs': 3, 'k_num': 1, 'squared_sigma': 8, 'm': 1}",71.13,100.00,83.13,69,0.00,0.00,0.00,28,50.60,71.13,59.14,97
3,71.13,35.57,50.00,41.57,97,"{'activity_id': 10, 'test_envs': 3, 'k_num': 1, 'squared_sigma': 8, 'm': 6}",71.13,100.00,83.13,69,0.00,0.00,0.00,28,50.60,71.13,59.14,97
3,71.13,35.57,50.00,41.57,97,"{'activity_id': 10, 'test_envs': 3, 'k_num': 1, 'squared_sigma': 8, 'm': 11}",71.13,100.00,83.13,69,0.00,0.00,0.00,28,50.60,71.13,59.14,97
3,71.13,35.57,50.00,41.57,97,"{'activity_id': 10, 'test_envs': 3, 'k_num': 1, 'squared_sigma': 8, 'm': 16}",71.13,100.00,83.13,69,0.00,0.00,0.00,28,50.60,71.13,59.14,97
3,69.07,47.98,49.61,43.87,97,"{'activity_id': 10, 'test_envs': 3, 'k_num': 1, 'squared_sigma': 8, 'm': 21}",70.97,95.65,81.48,69,25.00,3.57,6.25,28,57.70,69.07,59.77,97
3,69.07,47.98,49.61,43.87,97,"{'activity_id': 10, 'test_envs': 3, 'k_num': 1, 'squared_sigma': 8, 'm': 26}",70.97,95.65,81.48,69,25.00,3.57,6.25,28,57.70,69.07,59.77,97
3,69.07,47.98,49.61,43.87,97,"{'activity_id': 10, 'test_envs': 3, 'k_num': 1, 'squared_sigma': 8, 'm': 31}",70.97,95.65,81.48,69,25.00,3.57,6.25,28,57.70,69.07,59.77,97
3,69.07,47.98,49.61,43.87,97,"{'activity_id': 10, 'test_envs': 3, 'k_num': 1, 'squared_sigma': 8, 'm': 36}",70.97,95.65,81.48,69,25.00,3.57,6.25,28,57.70,69.07,59.77,97
3,69.07,47.98,49.61,43.87,97,"{'activity_id': 10, 'test_envs': 3, 'k_num': 1, 'squared_sigma': 8, 'm': 41}",70.97,95.65,81.48,69,25.00,3.57,6.25,28,57.70,69.07,59.77,97
3,69.07,47.98,49.61,43.87,97,"{'activity_id': 10, 'test_envs': 3, 'k_num': 1, 'squared_sigma': 8, 'm': 46}",70.97,95.65,81.48,69,25.00,3.57,6.25,28,57.70,69.07,59.77,97
3,69.07,47.98,49.61,43.87,97,"{'activity_id': 10, 'test_envs': 3, 'k_num': 1, 'squared_sigma': 8, 'm': 51}",70.97,95.65,81.48,69,25.00,3.57,6.25,28,57.70,69.07,59.77,97
3,67.01,47.89,49.22,45.43,97,"{'activity_id': 10, 'test_envs': 3, 'k_num': 1, 'squared_sigma': 8, 'm': 66}",70.79,91.30,79.75,69,25.00,7.14,11.11,28,57.57,67.01,59.93,97
3,67.01,47.89,49.22,45.43,97,"{'activity_id': 10, 'test_envs': 3, 'k_num': 1, 'squared_sigma': 8, 'm': 71}",70.79,91.30,79.75,69,25.00,7.14,11.11,28,57.57,67.01,59.93,97
3,67.01,47.89,49.22,45.43,97,"{'activity_id': 10, 'test_envs': 3, 'k_num': 1, 'squared_sigma': 8, 'm': 76}",70.79,91.30,79.75,69,25.00,7.14,11.11,28,57.57,67.01,59.93,97
3,67.01,47.89,49.22,45.43,97,"{'activity_id': 10, 'test_envs': 3, 'k_num': 1, 'squared_sigma': 8, 'm': 81}",70.79,91.30,79.75,69,25.00,7.14,11.11,28,57.57,67.01,59.93,97
3,63.92,46.66,48.11,45.88,97,"{'activity_id': 10, 'test_envs': 3, 'k_num': 1, 'squared_sigma': 8, 'm': 141}",70.24,85.51,77.12,69,23.08,10.71,14.63,28,56.62,63.92,59.09,97
3,63.92,46.66,48.11,45.88,97,"{'activity_id': 10, 'test_envs': 3, 'k_num': 1, 'squared_sigma': 8, 'm': 146}",70.24,85.51,77.12,69,23.08,10.71,14.63,28,56.62,63.92,59.09,97
3,63.92,46.66,48.11,45.88,97,"{'activity_id': 10, 'test_envs': 3, 'k_num': 1, 'squared_sigma': 8, 'm': 151}",70.24,85.51,77.12,69,23.08,10.71,14.63,28,56.62,63.92,59.09,97
3,68.04,55.54,53.13,52.06,97,"{'activity_id': 10, 'test_envs': 3, 'k_num': 1, 'squared_sigma': 8, 'm': 156}",72.62,88.41,79.74,69,38.46,17.86,24.39,28,62.76,68.04,63.76,97
3,68.04,55.54,53.13,52.06,97,"{'activity_id': 10, 'test_envs': 3, 'k_num': 1, 'squared_sigma': 8, 'm': 161}",72.62,88.41,79.74,69,38.46,17.86,24.39,28,62.76,68.04,63.76,97
3,68.04,55.54,53.13,52.06,97,"{'activity_id': 10, 'test_envs': 3, 'k_num': 1, 'squared_sigma': 8, 'm': 166}",72.62,88.41,79.74,69,38.46,17.86,24.39,28,62.76,68.04,63.76,97
3,68.04,55.54,53.13,52.06,97,"{'activity_id': 10, 'test_envs': 3, 'k_num': 1, 'squared_sigma': 8, 'm': 171}",72.62,88.41,79.74,69,38.46,17.86,24.39,28,62.76,68.04,63.76,97
3,69.07,57.30,53.86,52.76,97,"{'activity_id': 10, 'test_envs': 3, 'k_num': 1, 'squared_sigma': 8, 'm': 176}",72.94,89.86,80.52,69,41.67,17.86,25.00,28,63.91,69.07,64.49,97
3,71.13,62.06,56.37,55.91,97,"{'activity_id': 10, 'test_envs': 3, 'k_num': 1, 'squared_sigma': 8, 'm': 181}",74.12,91.30,81.82,69,50.00,21.43,30.00,28,67.16,71.13,66.86,97
3,71.13,62.06,56.37,55.91,97,"{'activity_id': 10, 'test_envs': 3, 'k_num': 1, 'squared_sigma': 8, 'm': 186}",74.12,91.30,81.82,69,50.00,21.43,30.00,28,67.16,71.13,66.86,97
3,71.13,62.06,56.37,55.91,97,"{'activity_id': 10, 'test_envs': 3, 'k_num': 1, 'squared_sigma': 8, 'm': 191}",74.12,91.30,81.82,69,50.00,21.43,30.00,28,67.16,71.13,66.86,97
3,71.13,62.06,56.37,55.91,97,"{'activity_id': 10, 'test_envs': 3, 'k_num': 1, 'squared_sigma': 8, 'm': 196}",74.12,91.30,81.82,69,50.00,21.43,30.00,28,67.16,71.13,66.86,97
3,71.13,62.06,56.37,55.91,97,"{'activity_id': 10, 'test_envs': 3, 'k_num': 1, 'squared_sigma': 8, 'm': 201}",74.12,91.30,81.82,69,50.00,21.43,30.00,28,67.16,71.13,66.86,97
3,71.13,62.06,56.37,55.91,97,"{'activity_id': 10, 'test_envs': 3, 'k_num': 1, 'squared_sigma': 8, 'm': 206}",74.12,91.30,81.82,69,50.00,21.43,30.00,28,67.16,71.13,66.86,97
3,71.13,61.78,55.31,54.18,97,"{'activity_id': 10, 'test_envs': 3, 'k_num': 1, 'squared_sigma': 8, 'm': 226}",73.56,92.75,82.05,69,50.00,17.86,26.32,28,66.76,71.13,65.96,97
3,71.13,35.57,50.00,41.57,97,"{'activity_id': 10, 'test_envs': 3, 'k_num': 1, 'squared_sigma': 8, 'm': 1436}",71.13,100.00,83.13,69,0.00,0.00,0.00,28,50.60,71.13,59.14,97
3,71.13,35.57,50.00,41.57,97,"{'activity_id': 10, 'test_envs': 3, 'k_num': 1, 'squared_sigma': 8, 'm': 1441}",71.13,100.00,83.13,69,0.00,0.00,0.00,28,50.60,71.13,59.14,97
3,71.13,35.57,50.00,41.57,97,"{'activity_id': 10, 'test_envs': 3, 'k_num': 1, 'squared_sigma': 8, 'm': 1446}",71.13,100.00,83.13,69,0.00,0.00,0.00,28,50.60,71.13,59.14,97
3,71.13,35.57,50.00,41.57,97,"{'activity_id': 10, 'test_envs': 3, 'k_num': 1, 'squared_sigma': 8, 'm': 1451}",71.13,100.00,83.13,69,0.00,0.00,0.00,28,50.60,71.13,59.14,97
3,71.13,35.57,50.00,41.57,97,"{'activity_id': 10, 'test_envs': 3, 'k_num': 1, 'squared_sigma': 8, 'm': 1456}",71.13,100.00,83.13,69,0.00,0.00,0.00,28,50.60,71.13,59.14,97
3,71.13,35.57,50.00,41.57,97,"{'activity_id': 10, 'test_envs': 3, 'k_num': 1, 'squared_sigma': 8, 'm': 1461}",71.13,100.00,83.13,69,0.00,0.00,0.00,28,50.60,71.13,59.14,97
3,71.13,35.57,50.00,41.57,97,"{'activity_id': 10, 'test_envs': 3, 'k_num': 1, 'squared_sigma': 8, 'm': 1466}",71.13,100.00,83.13,69,0.00,0.00,0.00,28,50.60,71.13,59.14,97
3,71.13,35.57,50.00,41.57,97,"{'activity_id': 10, 'test_envs': 3, 'k_num': 1, 'squared_sigma': 8, 'm': 1471}",71.13,100.00,83.13,69,0.00,0.00,0.00,28,50.60,71.13,59.14,97
3,71.13,35.57,50.00,41.57,97,"{'activity_id': 10, 'test_envs': 3, 'k_num': 1, 'squared_sigma': 8, 'm': 1476}",71.13,100.00,83.13,69,0.00,0.00,0.00,28,50.60,71.13,59.14,97
3,71.13,35.57,50.00,41.57,97,"{'activity_id': 10, 'test_envs': 3, 'k_num': 1, 'squared_sigma': 8, 'm': 1481}",71.13,100.00,83.13,69,0.00,0.00,0.00,28,50.60,71.13,59.14,97
3,71.13,35.57,50.00,41.57,97,"{'activity_id': 10, 'test_envs': 3, 'k_num': 1, 'squared_sigma': 8, 'm': 1486}",71.13,100.00,83.13,69,0.00,0.00,0.00,28,50.60,71.13,59.14,97
3,71.13,35.57,50.00,41.57,97,"{'activity_id': 10, 'test_envs': 3, 'k_num': 1, 'squared_sigma': 8, 'm': 1491}",71.13,100.00,83.13,69,0.00,0.00,0.00,28,50.60,71.13,59.14,97
3,71.13,35.57,50.00,41.57,97,"{'activity_id': 10, 'test_envs': 3, 'k_num': 1, 'squared_sigma': 8, 'm': 1496}",71.13,100.00,83.13,69,0.00,0.00,0.00,28,50.60,71.13,59.14,97
3,71.13,35.57,50.00,41.57,97,"{'activity_id': 10, 'test_envs': 3, 'k_num': 2, 'squared_sigma': 8, 'm': 1}",71.13,100.00,83.13,69,0.00,0.00,0.00,28,50.60,71.13,59.14,97
3,71.13,35.57,50.00,41.57,97,"{'activity_id': 10, 'test_envs': 3, 'k_num': 2, 'squared_sigma': 8, 'm': 6}",71.13,100.00,83.13,69,0.00,0.00,0.00,28,50.60,71.13,59.14,97
3,71.13,35.57,50.00,41.57,97,"{'activity_id': 10, 'test_envs': 3, 'k_num': 2, 'squared_sigma': 8, 'm': 11}",71.13,100.00,83.13,69,0.00,0.00,0.00,28,50.60,71.13,59.14,97
3,71.13,35.57,50.00,41.57,97,"{'activity_id': 10, 'test_envs': 3, 'k_num': 2, 'squared_sigma': 8, 'm': 16}",71.13,100.00,83.13,69,0.00,0.00,0.00,28,50.60,71.13,59.14,97
3,71.13,62.06,56.37,55.91,97,"{'activity_id': 10, 'test_envs': 3, 'k_num': 2, 'squared_sigma': 8, 'm': 181}",74.12,91.30,81.82,69,50.00,21.43,30.00,28,67.16,71.13,66.86,97
3,71.13,62.06,56.37,55.91,97,"{'activity_id': 10, 'test_envs': 3, 'k_num': 2, 'squared_sigma': 8, 'm': 186}",74.12,91.30,81.82,69,50.00,21.43,30.00,28,67.16,71.13,66.86,97
3,71.13,62.06,56.37,55.91,97,"{'activity_id': 10, 'test_envs': 3, 'k_num': 2, 'squared_sigma': 8, 'm': 191}",74.12,91.30,81.82,69,50.00,21.43,30.00,28,67.16,71.13,66.86,97
3,71.13,62.06,56.37,55.91,97,"{'activity_id': 10, 'test_envs': 3, 'k_num': 2, 'squared_sigma': 8, 'm': 196}",74.12,91.30,81.82,69,50.00,21.43,30.00,28,67.16,71.13,66.86,97
3,71.13,62.06,56.37,55.91,97,"{'activity_id': 10, 'test_envs': 3, 'k_num': 2, 'squared_sigma': 8, 'm': 201}",74.12,91.30,81.82,69,50.00,21.43,30.00,28,67.16,71.13,66.86,97
3,71.13,62.06,56.37,55.91,97,"{'activity_id': 10, 'test_envs': 3, 'k_num': 2, 'squared_sigma': 8, 'm': 206}",74.12,91.30,81.82,69,50.00,21.43,30.00,28,67.16,71.13,66.86,97
3,71.13,61.78,55.31,54.18,97,"{'activity_id': 10, 'test_envs': 3, 'k_num': 2, 'squared_sigma': 8, 'm': 226}",73.56,92.75,82.05,69,50.00,17.86,26.32,28,66.76,71.13,65.96,97
3,71.13,35.57,50.00,41.57,97,"{'activity_id': 10, 'test_envs': 3, 'k_num': 2, 'squared_sigma': 8, 'm': 1436}",71.13,100.00,83.13,69,0.00,0.00,0.00,28,50.60,71.13,59.14,97
3,71.13,35.57,50.00,41.57,97,"{'activity_id': 10, 'test_envs': 3, 'k_num': 2, 'squared_sigma': 8, 'm': 1441}",71.13,100.00,83.13,69,0.00,0.00,0.00,28,50.60,71.13,59.14,97
3,71.13,35.57,50.00,41.57,97,"{'activity_id': 10, 'test_envs': 3, 'k_num': 2, 'squared_sigma': 8, 'm': 1446}",71.13,100.00,83.13,69,0.00,0.00,0.00,28,50.60,71.13,59.14,97
3,71.13,35.57,50.00,41.57,97,"{'activity_id': 10, 'test_envs': 3, 'k_num': 2, 'squared_sigma': 8, 'm': 1451}",71.13,100.00,83.13,69,0.00,0.00,0.00,28,50.60,71.13,59.14,97
3,71.13,35.57,50.00,41.57,97,"{'activity_id': 10, 'test_envs': 3, 'k_num': 2, 'squared_sigma': 8, 'm': 1456}",71.13,100.00,83.13,69,0.00,0.00,0.00,28,50.60,71.13,59.14,97
3,71.13,35.57,50.00,41.57,97,"{'activity_id': 10, 'test_envs': 3, 'k_num': 2, 'squared_sigma': 8, 'm': 1461}",71.13,100.00,83.13,69,0.00,0.00,0.00,28,50.60,71.13,59.14,97
3,71.13,35.57,50.00,41.57,97,"{'activity_id': 10, 'test_envs': 3, 'k_num': 2, 'squared_sigma': 8, 'm': 1466}",71.13,100.00,83.13,69,0.00,0.00,0.00,28,50.60,71.13,59.14,97
3,71.13,35.57,50.00,41.57,97,"{'activity_id': 10, 'test_envs': 3, 'k_num': 2, 'squared_sigma': 8, 'm': 1471}",71.13,100.00,83.13,69,0.00,0.00,0.00,28,50.60,71.13,59.14,97
3,71.13,35.57,50.00,41.57,97,"{'activity_id': 10, 'test_envs': 3, 'k_num': 2, 'squared_sigma': 8, 'm': 1476}",71.13,100.00,83.13,69,0.00,0.00,0.00,28,50.60,71.13,59.14,97
3,71.13,35.57,50.00,41.57,97,"{'activity_id': 10, 'test_envs': 3, 'k_num': 2, 'squared_sigma': 8, 'm': 1481}",71.13,100.00,83.13,69,0.00,0.00,0.00,28,50.60,71.13,59.14,97
3,71.13,35.57,50.00,41.57,97,"{'activity_id': 10, 'test_envs': 3, 'k_num': 2, 'squared_sigma': 8, 'm': 1486}",71.13,100.00,83.13,69,0.00,0.00,0.00,28,50.60,71.13,59.14,97
3,71.13,35.57,50.00,41.57,97,"{'activity_id': 10, 'test_envs': 3, 'k_num': 2, 'squared_sigma': 8, 'm': 1491}",71.13,100.00,83.13,69,0.00,0.00,0.00,28,50.60,71.13,59.14,97
3,71.13,35.57,50.00,41.57,97,"{'activity_id': 10, 'test_envs': 3, 'k_num': 2, 'squared_sigma': 8, 'm': 1496}",71.13,100.00,83.13,69,0.00,0.00,0.00,28,50.60,71.13,59.14,97
3,71.13,35.57,50.00,41.57,97,"{'activity_id': 10, 'test_envs': 3, 'k_num': 3, 'squared_sigma': 8, 'm': 1}",71.13,100.00,83.13,69,0.00,0.00,0.00,28,50.60,71.13,59.14,97
3,71.13,35.57,50.00,41.57,97,"{'activity_id': 10, 'test_envs': 3, 'k_num': 3, 'squared_sigma': 8, 'm': 6}",71.13,100.00,83.13,69,0.00,0.00,0.00,28,50.60,71.13,59.14,97
3,71.13,35.57,50.00,41.57,97,"{'activity_id': 10, 'test_envs': 3, 'k_num': 3, 'squared_sigma': 8, 'm': 11}",71.13,100.00,83.13,69,0.00,0.00,0.00,28,50.60,71.13,59.14,97
3,71.13,35.57,50.00,41.57,97,"{'activity_id': 10, 'test_envs': 3, 'k_num': 3, 'squared_sigma': 8, 'm': 16}",71.13,100.00,83.13,69,0.00,0.00,0.00,28,50.60,71.13,59.14,97
3,71.13,60.79,51.06,44.80,97,"{'activity_id': 10, 'test_envs': 3, 'k_num': 3, 'squared_sigma': 8, 'm': 66}",71.58,98.55,82.93,69,50.00,3.57,6.67,28,65.35,71.13,60.91,97
3,71.13,60.79,51.06,44.80,97,"{'activity_id': 10, 'test_envs': 3, 'k_num': 3, 'squared_sigma': 8, 'm': 71}",71.58,98.55,82.93,69,50.00,3.57,6.67,28,65.35,71.13,60.91,97
3,71.13,60.79,51.06,44.80,97,"{'activity_id': 10, 'test_envs': 3, 'k_num': 3, 'squared_sigma': 8, 'm': 76}",71.58,98.55,82.93,69,50.00,3.57,6.67,28,65.35,71.13,60.91,97
3,71.13,60.79,51.06,44.80,97,"{'activity_id': 10, 'test_envs': 3, 'k_num': 3, 'squared_sigma': 8, 'm': 81}",71.58,98.55,82.93,69,50.00,3.57,6.67,28,65.35,71.13,60.91,97
3,72.16,65.24,54.97,52.94,97,"{'activity_id': 10, 'test_envs': 3, 'k_num': 3, 'squared_sigma': 8, 'm': 151}",73.33,95.65,83.02,69,57.14,14.29,22.86,28,68.66,72.16,65.65,97
3,72.16,85.94,51.79,45.27,97,"{'activity_id': 10, 'test_envs': 3, 'k_num': 3, 'squared_sigma': 8, 'm': 496}",71.88,100.00,83.64,69,100.00,3.57,6.90,28,79.99,72.16,61.48,97
3,72.16,85.94,51.79,45.27,97,"{'activity_id': 10, 'test_envs': 3, 'k_num': 3, 'squared_sigma': 8, 'm': 501}",71.88,100.00,83.64,69,100.00,3.57,6.90,28,79.99,72.16,61.48,97
3,72.16,85.94,51.79,45.27,97,"{'activity_id': 10, 'test_envs': 3, 'k_num': 3, 'squared_sigma': 8, 'm': 506}",71.88,100.00,83.64,69,100.00,3.57,6.90,28,79.99,72.16,61.48,97
3,72.16,85.94,51.79,45.27,97,"{'activity_id': 10, 'test_envs': 3, 'k_num': 3, 'squared_sigma': 8, 'm': 511}",71.88,100.00,83.64,69,100.00,3.57,6.90,28,79.99,72.16,61.48,97
3,72.16,85.94,51.79,45.27,97,"{'activity_id': 10, 'test_envs': 3, 'k_num': 3, 'squared_sigma': 8, 'm': 516}",71.88,100.00,83.64,69,100.00,3.57,6.90,28,79.99,72.16,61.48,97
3,72.16,85.94,51.79,45.27,97,"{'activity_id': 10, 'test_envs': 3, 'k_num': 3, 'squared_sigma': 8, 'm': 521}",71.88,100.00,83.64,69,100.00,3.57,6.90,28,79.99,72.16,61.48,97
3,72.16,85.94,51.79,45.27,97,"{'activity_id': 10, 'test_envs': 3, 'k_num': 3, 'squared_sigma': 8, 'm': 526}",71.88,100.00,83.64,69,100.00,3.57,6.90,28,79.99,72.16,61.48,97
3,72.16,85.94,51.79,45.27,97,"{'activity_id': 10, 'test_envs': 3, 'k_num': 3, 'squared_sigma': 8, 'm': 531}",71.88,100.00,83.64,69,100.00,3.57,6.90,28,79.99,72.16,61.48,97
3,72.16,85.94,51.79,45.27,97,"{'activity_id': 10, 'test_envs': 3, 'k_num': 3, 'squared_sigma': 8, 'm': 536}",71.88,100.00,83.64,69,100.00,3.57,6.90,28,79.99,72.16,61.48,97
3,72.16,85.94,51.79,45.27,97,"{'activity_id': 10, 'test_envs': 3, 'k_num': 3, 'squared_sigma': 8, 'm': 541}",71.88,100.00,83.64,69,100.00,3.57,6.90,28,79.99,72.16,61.48,97
3,72.16,85.94,51.79,45.27,97,"{'activity_id': 10, 'test_envs': 3, 'k_num': 3, 'squared_sigma': 8, 'm': 546}",71.88,100.00,83.64,69,100.00,3.57,6.90,28,79.99,72.16,61.48,97
3,72.16,85.94,51.79,45.27,97,"{'activity_id': 10, 'test_envs': 3, 'k_num': 3, 'squared_sigma': 8, 'm': 551}",71.88,100.00,83.64,69,100.00,3.57,6.90,28,79.99,72.16,61.48,97
3,72.16,85.94,51.79,45.27,97,"{'activity_id': 10, 'test_envs': 3, 'k_num': 3, 'squared_sigma': 8, 'm': 556}",71.88,100.00,83.64,69,100.00,3.57,6.90,28,79.99,72.16,61.48,97
3,72.16,85.94,51.79,45.27,97,"{'activity_id': 10, 'test_envs': 3, 'k_num': 3, 'squared_sigma': 8, 'm': 561}",71.88,100.00,83.64,69,100.00,3.57,6.90,28,79.99,72.16,61.48,97
3,72.16,85.94,51.79,45.27,97,"{'activity_id': 10, 'test_envs': 3, 'k_num': 3, 'squared_sigma': 8, 'm': 641}",71.88,100.00,83.64,69,100.00,3.57,6.90,28,79.99,72.16,61.48,97
3,72.16,85.94,51.79,45.27,97,"{'activity_id': 10, 'test_envs': 3, 'k_num': 3, 'squared_sigma': 8, 'm': 731}",71.88,100.00,83.64,69,100.00,3.57,6.90,28,79.99,72.16,61.48,97
3,72.16,85.94,51.79,45.27,97,"{'activity_id': 10, 'test_envs': 3, 'k_num': 3, 'squared_sigma': 8, 'm': 736}",71.88,100.00,83.64,69,100.00,3.57,6.90,28,79.99,72.16,61.48,97
3,72.16,85.94,51.79,45.27,97,"{'activity_id': 10, 'test_envs': 3, 'k_num': 4, 'squared_sigma': 8, 'm': 66}",71.88,100.00,83.64,69,100.00,3.57,6.90,28,79.99,72.16,61.48,97
3,72.16,85.94,51.79,45.27,97,"{'activity_id': 10, 'test_envs': 3, 'k_num': 4, 'squared_sigma': 8, 'm': 71}",71.88,100.00,83.64,69,100.00,3.57,6.90,28,79.99,72.16,61.48,97
3,72.16,85.94,51.79,45.27,97,"{'activity_id': 10, 'test_envs': 3, 'k_num': 4, 'squared_sigma': 8, 'm': 76}",71.88,100.00,83.64,69,100.00,3.57,6.90,28,79.99,72.16,61.48,97
3,72.16,85.94,51.79,45.27,97,"{'activity_id': 10, 'test_envs': 3, 'k_num': 4, 'squared_sigma': 8, 'm': 81}",71.88,100.00,83.64,69,100.00,3.57,6.90,28,79.99,72.16,61.48,97
3,60.82,62.41,65.04,59.58,97,"{'activity_id': 10, 'test_envs': 3, 'k_num': 4, 'squared_sigma': 8, 'm': 86}",84.44,55.07,66.67,69,40.38,75.00,52.50,28,71.73,60.82,62.58,97
3,65.98,63.76,66.54,63.35,97,"{'activity_id': 10, 'test_envs': 3, 'k_num': 4, 'squared_sigma': 8, 'm': 111}",83.33,65.22,73.17,69,44.19,67.86,53.52,28,72.03,65.98,67.50,97
3,65.98,63.76,66.54,63.35,97,"{'activity_id': 10, 'test_envs': 3, 'k_num': 4, 'squared_sigma': 8, 'm': 116}",83.33,65.22,73.17,69,44.19,67.86,53.52,28,72.03,65.98,67.50,97
3,70.10,65.99,68.37,66.45,97,"{'activity_id': 10, 'test_envs': 3, 'k_num': 4, 'squared_sigma': 8, 'm': 136}",83.33,72.46,77.52,69,48.65,64.29,55.38,28,73.32,70.10,71.13,97
3,73.20,68.33,56.75,55.66,97,"{'activity_id': 10, 'test_envs': 3, 'k_num': 4, 'squared_sigma': 8, 'm': 151}",74.16,95.65,83.54,69,62.50,17.86,27.78,28,70.79,73.20,67.45,97
3,73.20,66.81,58.88,59.06,97,"{'activity_id': 10, 'test_envs': 3, 'k_num': 4, 'squared_sigma': 8, 'm': 181}",75.29,92.75,83.12,69,58.33,25.00,35.00,28,70.40,73.20,69.23,97
3,73.20,66.81,58.88,59.06,97,"{'activity_id': 10, 'test_envs': 3, 'k_num': 4, 'squared_sigma': 8, 'm': 186}",75.29,92.75,83.12,69,58.33,25.00,35.00,28,70.40,73.20,69.23,97
3,73.20,66.81,58.88,59.06,97,"{'activity_id': 10, 'test_envs': 3, 'k_num': 4, 'squared_sigma': 8, 'm': 191}",75.29,92.75,83.12,69,58.33,25.00,35.00,28,70.40,73.20,69.23,97
3,73.20,66.81,58.88,59.06,97,"{'activity_id': 10, 'test_envs': 3, 'k_num': 4, 'squared_sigma': 8, 'm': 196}",75.29,92.75,83.12,69,58.33,25.00,35.00,28,70.40,73.20,69.23,97
3,73.20,66.81,58.88,59.06,97,"{'activity_id': 10, 'test_envs': 3, 'k_num': 4, 'squared_sigma': 8, 'm': 201}",75.29,92.75,83.12,69,58.33,25.00,35.00,28,70.40,73.20,69.23,97
3,73.20,66.81,58.88,59.06,97,"{'activity_id': 10, 'test_envs': 3, 'k_num': 4, 'squared_sigma': 8, 'm': 206}",75.29,92.75,83.12,69,58.33,25.00,35.00,28,70.40,73.20,69.23,97
3,70.10,66.60,69.44,66.94,97,"{'activity_id': 10, 'test_envs': 3, 'k_num': 4, 'squared_sigma': 8, 'm': 231}",84.48,71.01,77.17,69,48.72,67.86,56.72,28,74.16,70.10,71.26,97
